workerid,firstutterance,predicate,noun,response,nounclass,slide_number,class,test1,dialect,test3,lived,language,enjoyment,gender,age,describe,comments,years,proficiency,otherDialect,asses,test2,education,dominantLanguage,homeLanguage,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
2,ليست,big,couch,0,furniture,10,size,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,,fresh,desk,1,furniture,11,age,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليس,hard,cheese,0,food,12,texture,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليست,brown,carrot,1,food,13,color,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليست,old,couch,0,furniture,14,age,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليس,plastic,TV,0.49,furniture,15,material,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليس,green,desk,1,furniture,16,color,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,,small,cheese,0,food,17,size,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,,good,TV,0,furniture,18,quality,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليست,red,fan,1,furniture,19,color,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليست,bad,apple,0,food,20,quality,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,,huge,TV,0.58,furniture,21,size,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليست,blue,couch,0.84,furniture,22,color,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليست,soft,tomato,0,food,23,texture,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليس,long,cheese,1,food,24,size,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,,new,desk,0.79,furniture,25,age,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,ليست,square,fan,1,furniture,26,shape,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
2,,metal,couch,0,furniture,27,material,incorrect,iraqi,correct,both,Urdu,1,Male,23,other,nothing,1,advanced,,Yes,incorrect,3,other,arabic,Windows,1024,1280,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3OS4RQUCRABGQVG7EDIGXL8N7GABFA,2,Approved,Wed Mar 13 14:38:43 PDT 2019,Tue Mar 12 21:40:59 PDT 2019,Tue Mar 12 21:58:43 PDT 2019,Wed Mar 13 14:39:34 PDT 2019,,,,,[],18.131733333333333
3,,green,tomato,0.73,food,3,color,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليست,square,fan,0.24,furniture,4,shape,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليست,rotten,couch,0.76,furniture,5,age,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليس,huge,cheese,0.85,food,6,size,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,yellow,apple,0.37,food,7,color,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليس,new,cheese,0.76,food,8,age,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,old,tomato,0.44,food,9,age,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,metal,carrot,0.66,food,10,material,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,ليست,short,banana,0.4,food,11,size,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,hard,chair,0.74,furniture,12,texture,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
3,,red,cheese,0.39,food,13,color,correct,levantine,correct,no,,0,Male,,english-arabic,,5+,intermediate,,Confused,incorrect,1,arabic,english,Windows,768,1366,Chrome,3P888QFVX3PUDUXW5WTUQLGC93KQOI,3FJMTJX97OKWRZTTAWFV40863PH6A9,حوارات عربية ,الإجابة عن أسئلة حول عبارات وصفية.,عربية لغة علم جامعة arabic تجربة,$0.50,Mon Mar 11 15:25:52 PDT 2019,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Wed Apr 10 15:25:52 PDT 2019,https://requester.mturk.com/mturk/manageHIT?HITId=3P888QFVX3PUDUXW5WTUQLGC93KQOI,3P529IW9KZHS342J5Q7ABO4SJAYLFH,3,Approved,Wed Mar 13 18:18:50 PDT 2019,Wed Mar 13 01:37:53 PDT 2019,Wed Mar 13 01:38:50 PDT 2019,Wed Mar 13 18:19:34 PDT 2019,,,,,[],0.7560333333333333
